,sbj,trial,value_0,value_1,gaze_0,gaze_1,true_drift_0,true_drift_1,true_threshold,true_ndt,rt,choice
15778,80,3,3.069339043910828,3.810355183775852,0.9256102295095446,0.07438977049045536,1.707175598923943,0.2465933064502924,0.975155258135219,0.18790922273135963,0.38890922273135975,0.0
15779,80,4,3.3308903146894853,2.894048406065235,0.287079255868784,0.712920744131216,0.5053291447078918,1.1038326915186039,0.975155258135219,0.18790922273135963,1.1209092227313604,1.0
15780,80,5,1.7207245377683167,4.098055306115816,0.7971600323127503,0.20283996768724966,0.38507687197541307,0.9989622522333559,0.975155258135219,0.18790922273135963,1.0489092227313603,1.0
15781,80,6,4.771378007654533,3.702026756467409,0.10603193260289878,0.8939680673971012,0.316194394622698,2.0275711202756774,0.975155258135219,0.18790922273135963,1.1619092227313603,1.0
15782,80,7,3.337699688669453,3.2105658660188547,0.7350061177893882,0.2649938822106118,1.5339539977589318,0.3239559174441666,0.975155258135219,0.18790922273135963,0.5579092227313599,0.0
15783,80,8,5.022403815146816,1.2717216886683367,0.29417109531813157,0.7058289046818684,1.8186792915197034,0.09798158811341591,0.975155258135219,0.18790922273135963,0.39190922273135975,0.0
15784,80,9,2.292386491896341,4.442123300569541,0.6067838559078207,0.3932161440921793,0.3150725437988652,1.5378311487531173,0.975155258135219,0.18790922273135963,0.38990922273135975,1.0
15785,80,10,5.562629074347047,1.720823550246978,0.1602236541992853,0.8397763458007147,1.5242946876593773,0.25991530409857094,0.975155258135219,0.18790922273135963,0.78390922273136,0.0
15786,80,11,2.4927277593001884,4.35934824936862,0.5721008722065747,0.4278991277934253,0.3487400574392737,1.5360758003693984,0.975155258135219,0.18790922273135963,0.7549092227313601,1.0
15787,80,12,4.609694698702209,3.6853641122083176,0.09883677235888433,0.9011632276411157,0.27907995111112255,2.0672792435712943,0.975155258135219,0.18790922273135963,0.4479092227313598,1.0
15788,80,13,1.8159368533976317,5.473392139317532,0.7158189738823076,0.28418102611769236,0.1745015958171318,1.8918840123845573,0.975155258135219,0.18790922273135963,0.5409092227313599,1.0
15789,80,14,3.4818182392280055,2.993675193204658,0.33637801414420465,0.6636219858557953,0.6325300344564337,1.0125617568090506,0.975155258135219,0.18790922273135963,0.9339092227313601,0.0
15790,80,15,3.25289326343394,5.019524022940987,0.5811833826805436,0.4188166173194564,0.525603253495699,1.6638837267764022,0.975155258135219,0.18790922273135963,1.4399092227313326,1.0
15791,80,16,3.4110257834468865,3.095900286407647,0.2655254791078743,0.7344745208921257,0.4373894411925557,1.2936971709376348,0.975155258135219,0.18790922273135963,0.9279092227313601,1.0
15792,80,17,2.9074084297670653,3.73491428258681,0.8379293768444934,0.16207062315550658,1.3441473578547127,0.3978781063527257,0.975155258135219,0.18790922273135963,0.6019092227313599,0.0
15793,80,18,5.62798434216788,1.5670209000921371,0.22726546650825985,0.7727345334917401,1.8367684147226262,0.15127019633001743,0.975155258135219,0.18790922273135963,0.40890922273135977,0.0
15794,80,19,1.9218930714561837,3.4887669611715237,0.5650872229472446,0.43491277705275544,0.29347102715892387,1.1951403328739363,0.975155258135219,0.18790922273135963,3.214909222731137,1.0
15795,80,20,5.030100752100305,2.262540337827881,0.1900056791214606,0.8099943208785394,1.1823236779401658,0.5305873099936718,0.975155258135219,0.18790922273135963,0.3229092227313597,0.0
15796,80,21,1.8732429512985282,5.135226535329307,0.6215590662342967,0.3784409337657033,0.14380720663702704,2.010002990233654,0.975155258135219,0.18790922273135963,0.37790922273135974,1.0
15797,80,22,3.3307088164666596,1.5978114435311161,0.1566969968268156,0.8433030031731844,0.640111196225763,0.4830433736392178,0.975155258135219,0.18790922273135963,1.4599092227313304,0.0
15798,80,23,2.2255625404421795,5.008881284980429,0.7396195452316617,0.26038045476833827,0.3905051172396588,1.43329943737669,0.975155258135219,0.18790922273135963,0.4639092227313598,0.0
15799,80,24,5.595561840644371,2.8929093386538147,0.31733643875009376,0.6826635612499062,1.732126491582045,0.46601312402095485,0.975155258135219,0.18790922273135963,0.9759092227313602,0.0
15800,80,25,1.5975508378227963,4.578127166672543,0.8532754190767478,0.14672458092325225,0.3363128169352447,1.0937811774592463,0.975155258135219,0.18790922273135963,0.5549092227313599,0.0
15801,80,26,5.182159720442994,1.757041707570688,0.2503674820513746,0.7496325179486254,1.6426422965773224,0.21683876659307802,0.975155258135219,0.18790922273135963,0.39890922273135976,1.0
15802,80,27,2.6022278247696233,3.927224655228174,0.8888972433214078,0.11110275667859215,1.1777493503548964,0.44087311244099303,0.975155258135219,0.18790922273135963,0.40290922273135976,0.0
15803,80,28,5.331718455070464,1.606394232373905,0.1274319857295948,0.8725680142704052,1.3479345473111375,0.2794143776439461,0.975155258135219,0.18790922273135963,1.336909222731344,1.0
15804,80,29,3.8930574576325285,5.258364700745811,0.8978027604687787,0.10219723953122128,2.128471476175871,0.3525389464158176,0.975155258135219,0.18790922273135963,0.62590922273136,0.0
15805,80,30,4.683602486097721,2.453554597414259,0.4415376247327779,0.5584623752672221,1.7981628376149787,0.26583218666315495,0.975155258135219,0.18790922273135963,0.73990922273136,0.0
15806,80,31,3.175966932210104,3.1453317430265,0.742263385259063,0.257736614740937,1.438953639907303,0.3330198110022466,0.975155258135219,0.18790922273135963,3.651909222731089,0.0
15807,80,32,4.225631318255733,3.4025996050552503,0.0976285610167067,0.9023714389832933,0.27544677250702393,1.876200130424484,0.975155258135219,0.18790922273135963,0.77390922273136,1.0
15808,80,33,1.2656121909142009,4.574380625367309,0.8299405235730778,0.1700594764269222,0.19515448345610098,1.2586286422191604,0.975155258135219,0.18790922273135963,0.7389092227313601,1.0
15809,80,34,3.863858124474296,1.8548122902434083,0.3172241099684151,0.6827758900315849,1.1343056398634634,0.3398030587571784,0.975155258135219,0.18790922273135963,0.9159092227313601,0.0
15810,80,35,2.4847535668834997,3.586337445234486,0.8329780577073794,0.16702194229262057,1.0186156372370145,0.48375774780688163,0.975155258135219,0.18790922273135963,0.6879092227313599,0.0
15811,80,36,5.040676130000461,3.0888639491122207,0.25517295214226365,0.7448270478577363,1.0734192630104555,0.8870986818667799,0.975155258135219,0.18790922273135963,0.3489092227313597,1.0
15812,80,37,3.9218839053411947,4.782126239222524,0.5748101311760704,0.4251898688239296,0.9511821032129076,1.2521813006554698,0.975155258135219,0.18790922273135963,0.9529092227313603,0.0
15813,80,38,5.706446914915743,1.846582464213713,0.3709072263348424,0.6290927736651576,2.3122389076095273,0.10381507441274848,0.975155258135219,0.18790922273135963,0.82790922273136,0.0
15814,80,39,3.3766279400828942,4.570191327954082,0.7207558475760933,0.27924415242390666,1.158962686995625,0.8117676041221588,0.975155258135219,0.18790922273135963,0.4299092227313598,0.0
15815,80,40,5.9055088242338085,2.192916759492949,0.41912151161260913,0.5808784883873909,2.531985278063231,0.1083234175079372,0.975155258135219,0.18790922273135963,0.82790922273136,0.0
15816,80,41,1.7004596714823226,5.657471640902305,0.6019738345527202,0.39802616544727976,0.07674076360637554,2.4011096897914337,0.975155258135219,0.18790922273135963,0.3349092227313597,1.0
15817,80,42,5.250755000295983,2.7614644733926355,0.2737851632742482,0.7262148367257518,1.402450259695033,0.5765747231615291,0.975155258135219,0.18790922273135963,1.1639092227313603,1.0
15818,80,43,1.5929658434207996,4.344774524870521,0.860400330052484,0.13959966994751605,0.3702933913194269,0.9815454526587094,0.975155258135219,0.18790922273135963,0.68290922273136,1.0
15819,80,44,5.270629245107641,1.6841941040071406,0.39973211783833573,0.6002678821616643,2.1925987689487707,0.0942393625802684,0.975155258135219,0.18790922273135963,0.61190922273136,0.0
15820,80,45,1.912077919294381,4.563354895072729,0.9249223413251587,0.07507765867484129,0.6146165693613657,0.7811678664483249,0.975155258135219,0.18790922273135963,3.878909222731064,0.0
15821,80,46,3.161790699286045,2.637527489187943,0.219765188386002,0.780234811613998,0.40846274022221996,1.106254806277214,0.975155258135219,0.18790922273135963,1.5929092227313157,1.0
15822,80,47,1.190802269186387,5.639502485759647,0.778520646311392,0.22147935368860805,0.08716652829700557,1.9090496464999462,0.975155258135219,0.18790922273135963,0.8089092227313601,1.0
15823,80,48,3.1562144519035717,3.615203041562502,0.22556761797463587,0.7744323820253641,0.213220599673047,1.8809362617999947,0.975155258135219,0.18790922273135963,0.4239092227313598,1.0
15824,80,49,1.0502205425113007,5.693339681899674,0.7714269138193881,0.2285730861806119,0.06455638366554697,1.9829602819913221,0.975155258135219,0.18790922273135963,0.4159092227313598,0.0
15825,80,50,3.2198266271349385,3.13692908703348,0.21537901373731194,0.7846209862626881,0.30200224175335405,1.5020296073945127,0.975155258135219,0.18790922273135963,0.4169092227313598,0.0
15826,80,51,3.938702106124657,3.4150298551688527,0.797999926887292,0.20200007311270796,2.172208991862597,0.17958548506108854,0.975155258135219,0.18790922273135963,0.5319092227313599,0.0
15827,80,52,5.760213027770872,2.527885075718592,0.4155511652615602,0.5844488347384398,2.3614449428147823,0.17612871919157883,0.975155258135219,0.18790922273135963,0.3159092227313597,0.0
15828,80,53,1.3839887428680198,3.926501527991483,0.6038060361673034,0.39619396383269656,0.13871430236663862,1.4837510600669714,0.975155258135219,0.18790922273135963,0.5029092227313599,1.0
15829,80,54,3.793966660520181,1.8547044618215813,0.26045935668680276,0.7395406433131972,0.961685507140802,0.41866419885887535,0.975155258135219,0.18790922273135963,0.61090922273136,1.0
15830,80,55,2.0670355129821116,5.433756775390241,0.6049874084078599,0.3950125915921401,0.14118569766098996,2.195378687749261,0.975155258135219,0.18790922273135963,0.49190922273135984,1.0
15831,80,56,3.6327840658644477,1.3654371823080822,0.27898201597823147,0.7210179840217685,1.0700995588679856,0.23137665748301595,0.975155258135219,0.18790922273135963,0.49990922273135985,0.0
15832,80,57,2.922755751684335,4.466903214030305,0.9423636857986737,0.05763631420132631,1.505844164257883,0.3740384196023382,0.975155258135219,0.18790922273135963,0.39290922273135975,0.0
15833,80,58,3.1573110736992294,1.7574724462618883,0.1928234341857128,0.8071765658142872,0.5978469434240659,0.5540334598366101,0.975155258135219,0.18790922273135963,0.4739092227313598,1.0
15834,80,59,2.3022301012713764,3.7648507197188135,0.69674246129271,0.30325753870729,0.5843968788058456,0.9070018902626817,0.975155258135219,0.18790922273135963,1.3949092227313376,1.0
15835,80,60,4.888090371700329,2.1205323013673123,0.43582542167173155,0.5641745783282685,1.992842708311832,0.16953358471555888,0.975155258135219,0.18790922273135963,0.5069092227313599,0.0
15836,80,61,3.193892952785549,4.953311312970353,0.8879291426435958,0.11207085735640421,1.4851893041676247,0.5260074627555184,0.975155258135219,0.18790922273135963,0.5949092227313599,0.0
15837,80,62,4.137154330247567,1.6818231678906033,0.290576349563044,0.709423650436956,1.2559815657942843,0.26966602041552307,0.975155258135219,0.18790922273135963,0.3009092227313597,0.0
15838,80,63,1.202245400789876,4.174464210511287,0.7245637702483002,0.2754362297516998,0.1447129313714472,1.3631062954148556,0.975155258135219,0.18790922273135963,1.1349092227313604,1.0
15839,80,64,4.83467080044468,3.6487447230324115,0.14602226754587477,0.8539777324541252,0.42731482702610885,1.8168142298976973,0.975155258135219,0.18790922273135963,0.9449092227313602,1.0
15840,80,65,3.238401981822461,4.258554783235312,0.7378818683689606,0.26211813163103936,1.196433244422569,0.6814149399059215,0.975155258135219,0.18790922273135963,0.3549092227313597,1.0
15841,80,66,3.466414662913369,1.376539010232778,0.146704922201639,0.853295077798361,0.7316816672677439,0.36291942128298343,0.975155258135219,0.18790922273135963,0.7569092227313601,0.0
15842,80,67,3.580549503475944,4.45275743428795,0.751491211155551,0.24850878884444905,1.4717417075759738,0.5942447598195657,0.975155258135219,0.18790922273135963,1.0419092227313602,0.0
15843,80,68,3.063864847373565,1.239559647555894,0.19600017373113754,0.8039998262688625,0.7057127684568429,0.3033158785217383,0.975155258135219,0.18790922273135963,0.4659092227313598,0.0
15844,80,69,1.2904519383591608,4.870018080433878,0.8052968704978772,0.19470312950212276,0.16343573627418628,1.451040803683776,0.975155258135219,0.18790922273135963,1.5959092227313154,0.0
15845,80,70,5.148835735522252,1.5289633532741798,0.051769629627332336,0.9482303703726677,1.0600329493646645,0.3561114206022284,0.975155258135219,0.18790922273135963,0.39190922273135975,0.0
15846,80,71,3.1088381273520147,4.086155541574741,0.6308331129227648,0.3691668870772352,0.8339432463992664,0.966390436985667,0.975155258135219,0.18790922273135963,0.4469092227313598,1.0
15847,80,72,5.5577917014953035,1.8878652604615458,0.33819792717482555,0.6618020728251744,2.1082577677560783,0.14070374283675963,0.975155258135219,0.18790922273135963,1.4919092227313269,1.0
15848,80,73,2.823373860210442,5.601847613875758,0.5664093326492383,0.4335906673507617,0.2386109973996726,2.2570653982661115,0.975155258135219,0.18790922273135963,0.49590922273135984,1.0
15849,80,74,5.933213358759918,1.1411590467959907,0.09765178085954573,0.9023482191404543,1.6343536473751472,0.1241847756457545,0.975155258135219,0.18790922273135963,0.4679092227313598,1.0
15850,80,75,3.0874534174032133,4.815549520274335,0.7251975825104803,0.2748024174895197,0.886942209402449,1.0347610976925734,0.975155258135219,0.18790922273135963,1.2599092227313524,0.0
15851,80,76,3.131194056813291,3.777813905794109,0.0775157778213611,0.9224842221786389,0.08484788847177246,2.411055363191256,0.975155258135219,0.18790922273135963,0.5489092227313599,0.0
15852,80,77,1.5773076103867347,3.210288466066073,0.7880593680349566,0.21194063196504342,0.42677887253434615,0.699170915579863,0.975155258135219,0.18790922273135963,0.3609092227313597,0.0
15853,80,78,5.02796499102665,3.376844382966436,0.05117422019023421,0.9488257798097658,0.3458541201473911,1.8577295978221027,0.975155258135219,0.18790922273135963,0.4229092227313598,1.0
15854,80,79,3.8665259497550437,3.597904013642,0.8737816283883374,0.1262183716116626,2.304718375861187,0.14426393981194596,0.975155258135219,0.18790922273135963,0.2989092227313597,0.0
15855,80,80,4.392459343640331,1.4801652332046822,0.10507693008063312,0.8949230699193669,0.9483173114251502,0.35170996500296203,0.975155258135219,0.18790922273135963,1.5229092227313235,0.0
15856,80,81,1.7731792690295858,3.9181413455973466,0.8073669701022187,0.1926330298977813,0.448764609943253,0.8812771520806977,0.975155258135219,0.18790922273135963,0.5629092227313599,0.0
15857,80,82,4.342512998136467,1.3593033699645893,0.4210252510506084,0.5789747489493916,1.7847600887444341,0.09601063409723141,0.975155258135219,0.18790922273135963,0.79590922273136,0.0
15858,80,83,3.4629035264142214,3.3837313813374035,0.7814663623874757,0.2185336376125243,1.7303662161240831,0.2739290515202449,0.975155258135219,0.18790922273135963,0.5169092227313599,0.0
15859,80,84,4.028237025177777,2.6224693633953957,0.3661882004375292,0.6338117995624708,1.1035903866881476,0.578183083261589,0.975155258135219,0.18790922273135963,1.1839092227313603,0.0
15860,80,85,3.0134028796954473,5.215991000503184,0.8303579745783879,0.1696420254216121,1.0619955275543287,0.8681525768239129,0.975155258135219,0.18790922273135963,0.66090922273136,1.0
15861,80,86,5.352106189891911,1.9998906660647227,0.09293959463119184,0.9070604053688082,1.0905713105404051,0.515407556167839,0.975155258135219,0.18790922273135963,0.3169092227313597,0.0
15862,80,87,3.0143352537016717,3.4240979131381675,0.6781887082088014,0.3218112917911986,1.0799658824049303,0.5722163698797591,0.975155258135219,0.18790922273135963,0.31190922273135974,0.0
15863,80,88,3.389294450007527,1.4355796939964343,0.11700941458640346,0.8829905854135965,0.6357168930055892,0.4309556055292731,0.975155258135219,0.18790922273135963,0.64590922273136,1.0
15864,80,89,3.824006223275422,3.5308277840200546,0.738408204118947,0.26159179588105297,1.8697953658023714,0.2899476897071995,0.975155258135219,0.18790922273135963,0.3479092227313597,1.0
